,user,wave_no,day,vaccinated,total_interactions,vaccinated_interactions,infected_interactions,recovered_interactions,susceptible_interactions,vaccinated_all,infected_all,recovered_all,susceptible_all,is_infected
2013,119,9,5,1,446,30.49327354260089,0.0,2.914798206278027,66.59192825112108,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
2014,119,9,6,1,86,39.53488372093023,0.0,0.0,60.46511627906976,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
2015,119,9,7,1,9,22.222222222222207,0.0,0.0,77.77777777777779,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
2016,151,9,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017,151,9,2,0,307,5.863192182410424,0.0,0.0,94.13680781758957,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
2018,151,9,3,0,88,50.0,0.0,0.0,50.0,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
2019,151,9,4,0,634,26.49842271293376,0.0,7.097791798107256,66.40378548895899,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
2020,151,9,5,0,410,37.804878048780495,0.0,0.0,62.19512195121951,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
2021,151,9,6,0,502,39.6414342629482,0.0,6.573705179282867,53.78486055776893,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
2022,151,9,7,0,161,35.40372670807454,0.0,0.0,64.59627329192546,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
2023,340,9,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024,340,9,2,0,0,0.0,0.0,0.0,0.0,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
2025,340,9,3,0,0,0.0,0.0,0.0,0.0,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
2026,340,9,4,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
2027,340,9,5,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
2028,340,9,6,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
2029,340,9,7,0,0,0.0,0.0,0.0,0.0,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
2030,416,9,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2031,416,9,2,1,0,0.0,0.0,0.0,0.0,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
2032,416,9,3,1,0,0.0,0.0,0.0,0.0,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
2033,416,9,4,1,16,87.5,0.0,0.0,12.5,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
2034,416,9,5,1,0,0.0,0.0,0.0,0.0,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
2035,416,9,6,1,0,0.0,0.0,0.0,0.0,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
2036,416,9,7,1,28,82.14285714285714,0.0,0.0,17.857142857142858,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
2037,453,9,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2038,453,9,2,0,163,0.0,0.0,0.0,100.0,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
2039,453,9,3,0,323,8.6687306501548,0.0,4.0247678018575845,87.30650154798761,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
2040,453,9,4,0,133,0.0,0.0,0.0,100.0,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
2041,453,9,5,0,221,0.0,0.0,0.0,100.0,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
2042,453,9,6,0,223,6.726457399103139,0.0,28.69955156950673,64.57399103139014,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
2043,453,9,7,0,11,0.0,0.0,0.0,100.0,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
2044,52,9,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2045,52,9,2,1,151,4.6357615894039705,0.0,0.0,95.36423841059603,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
2046,52,9,3,1,233,0.0,15.765765765765767,21.621621621621628,62.61261261261262,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
2047,52,9,4,1,82,4.651162790697675,13.953488372093023,6.976744186046511,74.4186046511628,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
2048,52,9,5,1,0,0.0,0.0,0.0,0.0,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
2049,52,9,6,1,0,0.0,0.0,0.0,0.0,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
2050,52,9,7,1,0,0.0,0.0,0.0,0.0,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
2051,142,9,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2052,142,9,2,0,0,0.0,0.0,0.0,0.0,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
2053,142,9,3,0,1,0.0,0.0,100.0,0.0,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
2054,142,9,4,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
2055,142,9,5,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
2056,142,9,6,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
2057,142,9,7,0,0,0.0,0.0,0.0,0.0,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
2058,286,9,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2059,286,9,2,1,146,15.068493150684931,0.6849315068493149,0.0,84.24657534246576,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
2060,286,9,3,1,689,54.13642960812772,0.0,0.0,45.86357039187228,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
2061,286,9,4,1,288,77.77777777777779,0.0,0.0,22.222222222222207,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
2062,286,9,5,1,420,71.19047619047619,0.0,0.4761904761904762,28.33333333333333,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
2063,286,9,6,1,354,53.6723163841808,0.0,0.0,46.3276836158192,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
2064,286,9,7,1,99,97.97979797979798,0.0,0.0,2.02020202020202,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
2065,33,9,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2066,33,9,2,1,141,5.673758865248226,0.0,0.0,94.32624113475177,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
2067,33,9,3,1,484,40.289256198347104,0.0,0.0,59.71074380165289,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
2068,33,9,4,1,336,74.40476190476191,0.0,0.0,25.595238095238088,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
2069,33,9,5,1,375,66.93333333333334,0.0,0.0,33.06666666666666,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
2070,33,9,6,1,244,80.73770491803278,0.0,0.4098360655737705,18.85245901639345,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
2071,33,9,7,1,132,77.27272727272727,0.0,0.0,22.72727272727273,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
2072,309,9,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2073,309,9,2,0,358,0.0,0.0,0.0,100.0,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
2074,309,9,3,0,404,42.57425742574257,0.0,0.0,57.425742574257434,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
2075,309,9,4,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
2076,309,9,5,0,525,51.04761904761904,0.0,1.1428571428571428,47.80952380952381,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
2077,309,9,6,0,670,51.94029850746269,0.0,0.0,48.05970149253731,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
2078,309,9,7,0,26,26.92307692307693,0.0,0.0,73.07692307692307,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
2079,191,9,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2080,191,9,2,1,284,0.35211267605633817,0.0,0.0,99.64788732394366,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
2081,191,9,3,1,518,49.42084942084942,0.0,0.0,50.57915057915058,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
2082,191,9,4,1,0,0.0,0.0,0.0,0.0,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
2083,191,9,5,1,0,0.0,0.0,0.0,0.0,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
2084,191,9,6,1,0,0.0,0.0,0.0,0.0,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
2085,191,9,7,1,210,29.04761904761905,0.0,0.0,70.95238095238095,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
2086,314,9,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2087,314,9,2,0,491,5.4989816700611,0.0,0.0,94.5010183299389,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
2088,314,9,3,0,201,44.27860696517413,0.0,5.472636815920398,50.24875621890548,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
2089,314,9,4,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
2090,314,9,5,0,223,32.73542600896861,0.0,0.8968609865470852,66.3677130044843,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
2091,314,9,6,0,260,57.692307692307686,0.0,0.0,42.307692307692314,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
2092,314,9,7,0,30,56.66666666666666,0.0,0.0,43.33333333333334,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
2093,13,9,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2094,13,9,2,1,236,11.440677966101696,0.0,0.0,88.5593220338983,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
2095,13,9,3,1,239,71.5481171548117,0.0,0.0,28.451882845188287,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
2096,13,9,4,1,5,20.0,0.0,0.0,80.0,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
2097,13,9,5,1,424,67.9245283018868,0.0,0.0,32.075471698113205,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
2098,13,9,6,1,347,70.89337175792507,0.0,0.0,29.10662824207493,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
2099,13,9,7,1,0,0.0,0.0,0.0,0.0,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
2100,249,9,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2101,249,9,2,1,60,0.0,0.0,0.0,100.0,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
2102,249,9,3,1,38,68.42105263157895,0.0,0.0,31.578947368421048,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
2103,249,9,4,1,6,0.0,0.0,0.0,100.0,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
2104,249,9,5,1,0,0.0,0.0,0.0,0.0,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
2105,249,9,6,1,2,0.0,0.0,0.0,100.0,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
2106,249,9,7,1,1,0.0,0.0,0.0,100.0,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
2107,343,9,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2108,343,9,2,0,141,0.0,0.0,0.0,100.0,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
2109,343,9,3,0,214,97.19626168224299,0.0,0.0,2.8037383177570088,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
2110,343,9,4,0,51,100.0,0.0,0.0,0.0,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
2111,343,9,5,0,421,80.9976247030879,0.0,0.4750593824228028,18.527315914489304,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
2112,343,9,6,0,334,88.92215568862275,0.0,0.0,11.077844311377246,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
2113,343,9,7,0,178,100.0,0.0,0.0,0.0,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
2114,36,9,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2115,36,9,2,0,277,1.0830324909747289,0.0,0.0,98.91696750902527,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
2116,36,9,3,0,86,6.9767441860465125,0.0,0.0,93.02325581395348,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
2117,36,9,4,0,66,12.12121212121212,0.0,6.0606060606060606,81.81818181818183,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
2118,36,9,5,0,565,27.964601769911518,0.0,2.4778761061946897,69.55752212389379,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
2119,36,9,6,0,228,38.15789473684211,0.0,6.140350877192982,55.70175438596491,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
2120,36,9,7,0,0,0.0,0.0,0.0,0.0,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
2121,134,9,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2122,134,9,2,1,179,0.0,0.0,0.0,100.0,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
2123,134,9,3,1,213,12.676056338028172,0.0,0.0,87.32394366197182,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
2124,134,9,4,1,164,35.97560975609755,0.0,0.0,64.02439024390243,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
2125,134,9,5,1,196,32.142857142857146,0.0,0.0,67.85714285714286,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
2126,134,9,6,1,172,43.6046511627907,0.0,0.0,56.3953488372093,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
2127,134,9,7,1,92,95.65217391304348,0.0,0.0,4.3478260869565215,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
2128,218,9,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2129,218,9,2,0,0,0.0,0.0,0.0,0.0,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
2130,218,9,3,0,10,50.0,0.0,0.0,50.0,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
2131,218,9,4,0,275,66.18181818181819,0.0,0.3636363636363637,33.45454545454545,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
2132,218,9,5,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
2133,218,9,6,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
2134,218,9,7,0,79,86.0759493670886,0.0,12.65822784810127,1.265822784810127,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
2135,16,9,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2136,16,9,2,1,0,0.0,0.0,0.0,0.0,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
2137,16,9,3,1,664,47.13855421686747,0.0,0.0,52.86144578313253,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
2138,16,9,4,1,309,49.838187702265365,0.0,0.0,50.16181229773464,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
2139,16,9,5,1,119,83.19327731092437,0.0,0.8403361344537815,15.966386554621849,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
2140,16,9,6,1,706,43.909348441926355,0.0,0.14164305949008496,55.94900849858356,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
2141,16,9,7,1,0,0.0,0.0,0.0,0.0,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
2142,209,9,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2143,209,9,2,0,346,1.1560693641618494,0.0,0.0,98.84393063583815,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
2144,209,9,3,0,474,53.16455696202531,0.0,0.0,46.83544303797469,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
2145,209,9,4,0,48,0.0,0.0,0.0,100.0,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
2146,209,9,5,0,77,22.07792207792207,0.0,0.0,77.92207792207792,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
2147,209,9,6,0,462,21.861471861471863,0.0,0.0,78.13852813852813,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
2148,209,9,7,0,4,75.0,0.0,0.0,25.0,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
2149,93,9,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2150,93,9,2,0,444,0.0,0.0,0.0,100.0,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
2151,93,9,3,0,107,28.971962616822434,0.0,0.0,71.02803738317758,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
2152,93,9,4,0,61,9.836065573770492,0.0,0.0,90.1639344262295,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
2153,93,9,5,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
2154,93,9,6,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
2155,93,9,7,0,0,0.0,0.0,0.0,0.0,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
2156,389,9,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2157,389,9,2,0,155,12.258064516129032,0.0,0.0,87.74193548387096,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
2158,389,9,3,0,165,47.27272727272727,0.0,0.0,52.72727272727272,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
2159,389,9,4,0,160,0.625,0.0,0.0,99.375,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
2160,389,9,5,0,133,21.804511278195488,0.0,0.0,78.19548872180451,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
2161,389,9,6,0,224,59.82142857142857,0.0,0.0,40.17857142857143,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
2162,389,9,7,0,252,59.12698412698413,0.0,0.0,40.873015873015866,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
2163,431,9,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2164,431,9,2,0,0,0.0,0.0,0.0,0.0,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
2165,431,9,3,0,0,0.0,0.0,0.0,0.0,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
2166,431,9,4,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
2167,431,9,5,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
2168,431,9,6,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
2169,431,9,7,0,0,0.0,0.0,0.0,0.0,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
2170,73,9,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2171,73,9,2,0,4,0.0,0.0,0.0,100.0,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
2172,73,9,3,0,2,100.0,0.0,0.0,0.0,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
2173,73,9,4,0,2,0.0,0.0,0.0,100.0,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
2174,73,9,5,0,3,66.66666666666667,0.0,0.0,33.333333333333336,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
2175,73,9,6,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
2176,73,9,7,0,0,0.0,0.0,0.0,0.0,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
2177,278,9,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2178,278,9,2,0,10,0.0,0.0,0.0,100.0,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
2179,278,9,3,0,0,0.0,0.0,0.0,0.0,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
2180,278,9,4,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
2181,278,9,5,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
2182,278,9,6,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
2183,278,9,7,0,0,0.0,0.0,0.0,0.0,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
2184,329,9,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2185,329,9,2,0,13,38.46153846153847,0.0,0.0,61.53846153846154,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
2186,329,9,3,0,221,24.434389140271485,0.0,0.0,75.56561085972851,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
2187,329,9,4,0,182,33.51648351648352,0.0,0.0,66.48351648351648,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
2188,329,9,5,0,320,32.5,0.0,0.0,67.5,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
2189,329,9,6,0,440,23.863636363636363,0.0,0.0,76.13636363636364,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
2190,329,9,7,0,150,55.33333333333334,0.0,0.0,44.66666666666666,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
2191,91,9,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2192,91,9,2,1,73,0.0,1.3698630136986298,0.0,98.63013698630137,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
2193,91,9,3,1,142,15.492957746478872,0.0,17.6056338028169,66.90140845070422,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
2194,91,9,4,1,96,32.29166666666667,0.0,16.666666666666664,51.04166666666666,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
2195,91,9,5,1,0,0.0,0.0,0.0,0.0,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
2196,91,9,6,1,72,6.9444444444444455,0.0,0.0,93.05555555555556,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
2197,91,9,7,1,91,32.96703296703297,0.0,0.0,67.03296703296704,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
2198,307,9,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2199,307,9,2,0,229,0.0,0.0,0.0,100.0,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
2200,307,9,3,0,227,35.682819383259904,0.0,1.3215859030837005,62.99559471365639,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
2201,307,9,4,0,10,30.0,0.0,0.0,70.0,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
2202,307,9,5,0,382,10.471204188481675,0.0,0.26178010471204183,89.26701570680628,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
2203,307,9,6,0,344,33.72093023255814,0.0,0.0,66.27906976744185,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
2204,307,9,7,0,0,0.0,0.0,0.0,0.0,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
2205,257,9,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2206,257,9,2,1,973,5.652620760534431,0.0,0.0,94.34737923946557,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
2207,257,9,3,1,544,34.74264705882353,0.0,4.227941176470588,61.029411764705884,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
2208,257,9,4,1,0,0.0,0.0,0.0,0.0,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
2209,257,9,5,1,57,42.105263157894726,0.0,0.0,57.89473684210528,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
2210,257,9,6,1,466,34.763948497854074,0.0,0.0,65.23605150214593,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
2211,257,9,7,1,458,43.66812227074236,0.0,0.0,56.33187772925764,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
2212,72,9,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2213,72,9,2,0,501,0.0,0.0,0.0,100.0,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
2214,72,9,3,0,0,0.0,0.0,0.0,0.0,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
2215,72,9,4,0,154,12.987012987012982,0.0,0.0,87.01298701298701,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
2216,72,9,5,0,754,37.26790450928383,0.0,6.233421750663131,56.49867374005304,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
2217,72,9,6,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
2218,72,9,7,0,0,0.0,0.0,0.0,0.0,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
2219,94,9,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2220,94,9,2,0,0,0.0,0.0,0.0,0.0,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
2221,94,9,3,0,0,0.0,0.0,0.0,0.0,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
2222,94,9,4,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
2223,94,9,5,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
2224,94,9,6,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
2225,94,9,7,0,0,0.0,0.0,0.0,0.0,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
2226,227,9,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2227,227,9,2,0,280,0.0,0.0,0.0,100.0,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
2228,227,9,3,0,376,0.0,0.0,0.0,100.0,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
2229,227,9,4,0,371,7.816711590296495,0.0,0.0,92.18328840970351,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
2230,227,9,5,0,342,0.0,0.0,0.0,100.0,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
